0
16.63050421595278
16.867321541208714
17.40587379556689
16.99312039905603
16.299324907104932
16.766902732126113
16.118369494418605
15.94995138431578
15.455849450184644
14.855144346273377
14.81509107236491
14.22021252958449
14.613201555328454
14.093673921198553
13.555788693471813
13.25238181527083
12.937478315691427
13.797680073381162
13.373227882151854
12.874167101761307
12.61637013645243
12.974509266153875
12.878652684732785
12.418540715025271
11.933914942812466
11.520105043576233
11.769933789773079
11.542075333089644
11.345425481784835
12.30898765625222
11.865069120286998
11.573701744728382
11.61139419300223
12.007239327139544
11.949670538439614
11.555299453489596
11.178151738218316
10.845994726772414
10.620772224237376
10.497149091490757
10.138526724046589
9.955669124650715
10.37439438154223
10.008872504511837
9.913950299306707
9.55575561928525
10.736245360475769
10.75355959682356
10.556925926751083
12.69286813983574
12.500865489423582
14.027143464860155
13.899251101771151
13.386793771693416
15.534857996078692
14.905787277279261
14.733794195407215
14.165286512938579
13.668047632637256
13.190001672812034
13.564875761735577
13.16895899202307
12.661528268690477
12.17541299774342
12.172535759496704
11.713059213660042
11.9772579290921
15.705188641185558
15.327707745664803
14.867290033568247
14.316009520703458
13.744346963629358
13.202699038630508
12.837304957906134
12.379847027107557
12.579177698202784
14.83148085022382
14.267947804239444
13.7660239803268
13.465942581601384
13.207484228296153
12.757018263717736
12.542875165239472
12.090721001264033
11.62598973891114
11.502185959748735
11.49073856345653
11.325008999049102
10.898952418355885
10.499398907624341
10.135599009766368
9.76496807706474
9.806983638217998
9.494340828024482
9.180923631681441
10.113736938280455
9.873490118454837
9.743147645853885
10.891002921965658
12.528045665221294
12.263361252894542
12.010379906245433
12.132689882383026
11.984875275439041
11.532357187612503
11.842252213857664
11.440107134059966
11.570969319624762
11.66948270701958
11.220193827741271
10.802932416079246
10.44381509219465
10.088457726221513
9.754627639457091
9.460442976886148
9.252778943190327
9.414407178599884
9.115790478322698
9.509535774181783
9.32772367446397
9.104626936719319
8.965401968347786
8.666019536180526
8.449633203176285
8.36198820205841
8.244095107641993
8.547380397610537
8.428719267631354
9.041430887507941
8.85043473794282
8.54843208052877
8.261697642102726
7.984797967500063
7.8854177679454125
7.631989024099756
7.385635795818183
7.428094315849064
7.214457789629855
7.164703097633738
7.079158440668164
6.930992149567905
6.731233200004052
7.01549149674944
6.829709394762401
6.624848215435978
6.529881902603063
6.449602548304355
6.354932061095994
6.17728832092232
6.389273047581003
6.32684769836782
7.185542300071845
8.069477514355997
7.872564848422254
10.528460495865161
10.521125033148195
10.159358342064111
9.791262847520038
9.434216557554675
9.160183301641524
8.910400782533804
8.9532253769566
8.885493323908694
8.604210181666236
8.30712134310907
8.30186965227831
8.119951861404287
8.67394511772958
8.375128853002783
8.180578704328946
7.9059780265972845
7.685983664762537
7.44273954657433
7.2825050737319525
7.163385109612946
7.21046672772367
6.995441519435777
7.095612937537227
7.295421231366858
7.310854985289111
7.7751676159550085
7.964528213822709
7.708436971054962
7.467502326009895
8.35189172725056
8.183200149883868
8.851475859374204
8.805458086827274
8.733791947178
8.476368190359882
8.32318151610021
8.088947799688638
8.251526166015779
8.124040541251683
8.06928819749553
7.844306948182132
7.5870271183513225
7.529196074706869
7.954218407310364
9.85218540106815
9.49129220528387
15.646129686130624
15.058751571205129
14.467681986286797
13.998433914678133
13.603351218559034
14.44882585221034
15.569417823010689
15.136112230450895
14.530682479144035
15.340034579682447
14.91403314710604
15.036245106334833
14.449023577148608
14.081375599539072
15.400917309646257
14.804190754800189
14.562114585191425
14.007347650676
13.467030846212818
12.938010142423595
12.567293926737388
12.125928227029506
12.232425083122239
11.942015093749001
13.03852069441714
12.526860561943105
12.451423439806145
12.244500284084742
14.220607807781718
13.683068935248176
16.639162208711124
15.969657686592821
16.23032610132543
15.577320311243858
15.241727510046442
14.64179815744032
15.542570011788326
15.211076883123944
16.998786234902102
18.000430711708823
17.55176723894897
16.845105282248568
16.242975280647297
16.955709806149848
16.267633581013065
15.719958408001888
16.947273849334465
16.828508204719423
16.143862819174498
15.821011328825891
17.78719966087343
17.056260951274293
16.60813980482202
16.427833629638688
15.9921780496107
15.439340663285652
15.225064384398268
14.6861221138219
17.473553413482193
16.81861980987116
16.136882823797162
15.491602265853489
14.910622513531804
14.85669197346428
14.318303627518324
13.74973187655683
13.53843735278599
14.430205831672305
13.858592766166504
14.07387742108933
13.646739912843811
13.13307736388349
12.62304896963471
12.128425983855507
11.912963637553558
11.458254428519972
11.363482461373238
11.083827232431394
11.849400266567852
12.164905039608787
11.69722890522226
11.279496042976525
10.882819589526589
10.568988474246169
10.61461400776224
10.482595924892022
10.10325299668122
10.510175049844163
10.270365429159982
10.632203777409497
10.272728497215663
10.291306397787606
10.992781524487247
11.755826198081888
11.908240848438826
11.666099338814567
11.334961071790463
11.017448335838111
11.34484230010856
11.016537543717932
10.605443117321531
10.697694998925185
10.37095769129164
10.243430239288298
10.247529061206606
12.136648310887148
11.665816841507253
13.214162015058655
12.74934011017094
13.78159364126589
13.394125152902753
13.031875538524023
14.972471024356254
18.834483077130574
19.418028700536325
20.975533084154755
21.4988010922594
20.987896173819244
20.30221746204323
19.97905673893759
19.18800527286949
20.999966816512927
20.40308225507856
20.334480682987397
19.507538900017323
18.794342894891084
18.241828161669762
17.54937338376787
16.899785922383405
16.293620364775904
17.08754740246312
16.39034629379328
16.532519129481628
16.31675339215716
15.898351327451362
15.253036203174291
14.85022883383327
14.698734709303046
14.187922705390028
13.622719769676005
13.425226664989957
13.240163007109718
12.718825279850492
12.236278278811417
11.761422146509538
11.365399728620092
12.488057936426298
12.01551931168494
11.774814436906983
11.320040366316892
10.887075113185286
10.640517054468795
10.343629262250522
10.057051880233477
9.68635762253778
9.362361900026247
9.039019222322969
9.473509688689381
9.132487181257709
8.941866815568519
8.688498693321682
8.397841078982095
8.403398204948264
8.158790701828613
7.942944840543643
7.681482336141119
7.483069116007224
7.247606856117047
7.413198882632662
8.347952172331695
8.43575329368847
8.466936083665345
8.449708235524444
8.828487197090165
8.68246542341078
8.388279318435796
8.114660550957051
7.8975811050847256
7.643662419272844
8.678956059344525
8.40364281567799
8.223797379002006
7.981025809134838
8.633483189607928
8.523574002082402
8.74472467337902
8.883501642852812
12.045697846534924
11.578126562501364
