0
22.84371239137313
24.448767206365428
23.613576128175055
25.57440638048007
26.108713481250675
24.689385461065925
23.61422047318749
23.27768264049217
22.44480884877095
21.752550008365493
21.186095068417785
20.79076472868766
19.93946666543391
20.796617868378767
24.263416190618056
22.975312164590243
22.87994623881016
21.900484425684827
21.009701841401363
20.196057115605658
19.26291196795941
19.718242813221693
25.032356808785575
23.682502361965057
22.45103895692673
22.82569453749539
22.807251465424187
22.17469233064241
21.117445745488727
20.269323864397986
19.339367538477276
18.61836406290607
21.29052969284221
20.426062009542193
19.454733807848577
18.888715662478848
18.096753741284125
17.9704328015187
20.918834113560973
20.734063371597536
19.743864388468943
31.764541240593815
31.286988064797466
29.42409298806482
33.52250684218886
32.88011979314724
30.933254558972553
32.28444513023111
31.455900126868936
30.159164517867907
29.90447091862114
28.4497891090675
28.78438111172009
28.43645973725444
27.308317390235654
25.761113232866244
24.373363220166194
23.895177093095125
22.660030675853115
21.824535689404662
28.32065304140846
26.965503932114288
25.886248925087486
34.256363827312974
36.07968880050552
42.76490141396917
40.219881392132415
38.92458941672937
36.48364660642579
34.83785020833545
33.25068367147479
31.846499777312705
29.985832777186154
28.906685052699206
27.669086913553805
26.134165658275734
26.836947763952317
25.330592382108595
23.98578144487908
27.185606765457134
26.575496829447104
26.895466191091888
25.976896665879952
25.651823493713056
27.29090998578933
25.74276081669001
27.663452057367
27.31079571273568
38.07514506271901
62.991711650597736
78.121948482166
93.37421351920287
87.07085053979566
81.62715160042295
76.83621009439392
74.01058083979929
69.55855678014669
66.43731653968692
63.62182187490294
59.455325545915066
56.93762920503098
54.816531671031115
55.2746167510416
51.80082087561696
48.9951302623703
45.99518721658058
43.88222205856656
41.115297393779876
39.035069226104895
36.595167868938915
40.40771399113988
38.20556279265668
37.61960764022036
41.10202401868308
39.62869510577809
37.20767157478171
35.07125057374431
33.143270657421276
31.58248456054186
29.745966767284006
32.13744125861997
31.690414586336676
29.915911845234003
28.543520477198264
27.414649925567847
27.920195705585257
26.413691873641955
30.025540241680883
34.78249910763801
32.99342004387686
31.220030302710455
29.45847648259989
42.09873610402759
45.99690418303714
48.067761845132445
44.971100984046
48.233260490057155
45.23902818955887
45.10383945992032
43.600271714348594
45.389722860176036
43.590351289071165
53.18739859004167
51.966093863361486
62.06847784068444
